Classifier,Fold,Repeat,train_auc,train_f1,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
Logistic Regression,45,9,0.9562268533898325,0.8825490922563912,0.9372167380641957,0.7511662499483832,0.7494882768887234,0.8770491803278688,0.8746041356184799,0.8746518105849582,0.9067796610169492,0.8434065934065934,0.8492063492063492,0.9029411764705882,0.8750931272117712,"[0.9029411764705882, 0.8492063492063492]","[0.8434065934065934, 0.9067796610169492]","[0.8721590909090909, 0.8770491803278688]","[np.float64(0.8434065934065934), np.float64(0.9067796610169492)]"
Logistic Regression,46,10,0.956991066247056,0.888243831640058,0.9348323897970866,0.7330506025677517,0.7319968075102532,0.8540706605222734,0.8659027691285756,0.8669467787114846,0.879746835443038,0.8567839195979899,0.8298507462686567,0.899736147757256,0.868265377520514,"[0.899736147757256, 0.8298507462686567]","[0.8567839195979899, 0.879746835443038]","[0.8777348777348777, 0.8540706605222734]","[np.float64(0.8567839195979899), np.float64(0.879746835443038)]"
Logistic Regression,47,10,0.9554966887417219,0.889689978370584,0.9421255285474689,0.7398706530173139,0.7385804638088546,0.8544600938967136,0.869177612491428,0.8708333333333333,0.883495145631068,0.8613138686131386,0.8272727272727273,0.9076923076923077,0.8724045071221034,"[0.9076923076923077, 0.8272727272727273]","[0.8613138686131386, 0.883495145631068]","[0.8838951310861424, 0.8544600938967136]","[np.float64(0.8613138686131386), np.float64(0.883495145631068)]"
Logistic Regression,48,10,0.9572698693388348,0.8878228782287823,0.9311624622386127,0.7234275363757222,0.7226063683669385,0.8653061224489796,0.8612244897959184,0.8613445378151261,0.8857938718662952,0.8366197183098592,0.8457446808510638,0.878698224852071,0.8612067950880772,"[0.878698224852071, 0.8457446808510638]","[0.8366197183098592, 0.8857938718662952]","[0.8571428571428571, 0.8653061224489796]","[np.float64(0.8366197183098592), np.float64(0.8857938718662952)]"
Logistic Regression,49,10,0.9556760842565137,0.883363802559415,0.9417812549391497,0.7541622102317393,0.7529727172370289,0.875,0.8763888888888889,0.8764044943820225,0.9005847953216374,0.8540540540540541,0.850828729281768,0.9028571428571428,0.8773194246878457,"[0.9028571428571428, 0.850828729281768]","[0.8540540540540541, 0.9005847953216374]","[0.8777777777777778, 0.875]","[np.float64(0.8540540540540541), np.float64(0.9005847953216374)]"
Logistic Regression,50,10,0.954264917279719,0.8901776005799202,0.9450225419217667,0.7377837410163505,0.7360011115742671,0.8625180897250362,0.8678411543418239,0.8680555555555556,0.8948948948948949,0.8449612403100775,0.8324022346368715,0.9033149171270718,0.8699280676024862,"[0.9033149171270718, 0.8324022346368715]","[0.8449612403100775, 0.8948948948948949]","[0.8731642189586115, 0.8625180897250362]","[np.float64(0.8449612403100775), np.float64(0.8948948948948949)]"
Naive Bayes,1,1,0.8153777437468095,0.8002594033722439,0.8419483179396232,0.6680199553374571,0.6425112458439273,0.8407960199004975,0.8178339073861461,0.8207282913165266,0.9575070821529745,0.6869806094182825,0.7494456762749445,0.9429657794676806,0.8222438457856285,"[0.9429657794676806, 0.7494456762749445]","[0.6869806094182825, 0.9575070821529745]","[0.7948717948717948, 0.8407960199004975]","[np.float64(0.6869806094182825), np.float64(0.9575070821529745)]"
Naive Bayes,2,1,0.8280889226680517,0.8164454516024603,0.8016814720812182,0.6007634392414719,0.5542053086024944,0.7902813299232737,0.7682056804415129,0.7703081232492998,0.965625,0.6116751269035533,0.6688311688311688,0.9563492063492064,0.7886500634517766,"[0.9563492063492064, 0.6688311688311688]","[0.6116751269035533, 0.965625]","[0.7461300309597523, 0.7902813299232737]","[np.float64(0.6116751269035533), np.float64(0.965625)]"
Naive Bayes,3,1,0.8287298024913747,0.8108995403808273,0.8145318671106636,0.6393559889368122,0.6108396319484697,0.8248447204968944,0.8010479526655088,0.803894297635605,0.9512893982808023,0.6648648648648648,0.7280701754385965,0.935361216730038,0.8080771315728336,"[0.935361216730038, 0.7280701754385965]","[0.6648648648648648, 0.9512893982808023]","[0.7772511848341233, 0.8248447204968944]","[np.float64(0.6648648648648648), np.float64(0.9512893982808023)]"
Naive Bayes,4,1,0.8212677214694133,0.8178086517208715,0.838981968534734,0.6096762415038665,0.5868877694881155,0.7833572453371592,0.7895135347118813,0.7896935933147632,0.9130434782608695,0.7016706443914081,0.6859296482412061,0.91875,0.8073570613261388,"[0.91875, 0.6859296482412061]","[0.7016706443914081, 0.9130434782608695]","[0.7956698240866035, 0.7833572453371592]","[np.float64(0.7016706443914081), np.float64(0.9130434782608695)]"
Naive Bayes,5,1,0.8223299980780772,0.8099386898999678,0.8146571343367917,0.61041974326265,0.5831869510664993,0.8071519795657727,0.7868835631986514,0.7888111888111888,0.9349112426035503,0.6578249336870027,0.7101123595505618,0.9185185185185185,0.7963680881452765,"[0.9185185185185185, 0.7101123595505618]","[0.6578249336870027, 0.9349112426035503]","[0.7666151468315301, 0.8071519795657727]","[np.float64(0.6578249336870027), np.float64(0.9349112426035503)]"
Naive Bayes,6,2,0.82058711971942,0.8002636783124588,0.8358090812428622,0.6606190423055935,0.643647136799572,0.8506571087216248,0.8195755932779021,0.8249299719887955,0.9393139841688655,0.6955223880597015,0.777292576419214,0.91015625,0.8174181861142835,"[0.91015625, 0.777292576419214]","[0.6955223880597015, 0.9393139841688655]","[0.7884940778341794, 0.8506571087216248]","[np.float64(0.6955223880597015), np.float64(0.9393139841688655)]"
Naive Bayes,7,2,0.8193003337587121,0.8088803088803089,0.835745223129124,0.6547371343047521,0.6171415623406786,0.8166449934980494,0.8029413308297422,0.803894297635605,0.9721362229102167,0.6666666666666666,0.7040358744394619,0.967032967032967,0.8194014447884417,"[0.967032967032967, 0.7040358744394619]","[0.6666666666666666, 0.9721362229102167]","[0.7892376681614349, 0.8166449934980494]","[np.float64(0.6666666666666666), np.float64(0.9721362229102167)]"
Naive Bayes,8,2,0.8214179195697348,0.8129977699904428,0.8264742455401981,0.6301243313432106,0.5966518520777271,0.7989130434782609,0.7928282796642026,0.793006993006993,0.9514563106796117,0.6724137931034483,0.6885245901639344,0.9479166666666666,0.81193505189153,"[0.9479166666666666, 0.6885245901639344]","[0.6724137931034483, 0.9514563106796117]","[0.7867435158501441, 0.7989130434782609]","[np.float64(0.6724137931034483), np.float64(0.9514563106796117)]"
Naive Bayes,9,2,0.8343340727549793,0.8211619604024667,0.7945892100436406,0.5707646558312774,0.541579202325206,0.7822685788787483,0.7648105375483001,0.7661064425770309,0.9202453987730062,0.6365979381443299,0.6802721088435374,0.9047619047619048,0.778421668458668,"[0.9047619047619048, 0.6802721088435374]","[0.6365979381443299, 0.9202453987730062]","[0.7473524962178517, 0.7822685788787483]","[np.float64(0.6365979381443299), np.float64(0.9202453987730062)]"
Naive Bayes,10,2,0.8212467354120432,0.8101184758245277,0.8215579710144928,0.6247786930404444,0.5916680568404131,0.8031496062992126,0.7902988387579148,0.7910863509749304,0.9503105590062112,0.6616161616161617,0.6954545454545454,0.9424460431654677,0.8059633603111864,"[0.9424460431654677, 0.6954545454545454]","[0.6616161616161617, 0.9503105590062112]","[0.7774480712166172, 0.8031496062992126]","[np.float64(0.6616161616161617), np.float64(0.9503105590062112)]"
Naive Bayes,11,3,0.821751738778574,0.8128785463818935,0.8334676422011761,0.636034101155952,0.6080687881463284,0.803840877914952,0.7996314546942428,0.7997198879551821,0.9421221864951769,0.6898263027295285,0.7009569377990431,0.9391891891891891,0.8159742446123527,"[0.9391891891891891, 0.7009569377990431]","[0.6898263027295285, 0.9421221864951769]","[0.7954220314735336, 0.803840877914952]","[np.float64(0.6898263027295285), np.float64(0.9421221864951769)]"
Naive Bayes,12,3,0.8184845265353291,0.8052032520325203,0.8369863443237227,0.6656319451035294,0.6323196783111334,0.8331242158092849,0.8115068156455587,0.813986013986014,0.9707602339181286,0.6702412868632708,0.7296703296703296,0.9615384615384616,0.8205007603906997,"[0.9615384615384616, 0.7296703296703296]","[0.6702412868632708, 0.9707602339181286]","[0.7898894154818326, 0.8331242158092849]","[np.float64(0.6702412868632708), np.float64(0.9707602339181286)]"
Naive Bayes,13,3,0.8245371722760165,0.8121368624919303,0.8268970934799685,0.6236008166514942,0.6022099447513812,0.8115183246073299,0.7976510541955568,0.7986013986013986,0.9253731343283582,0.6868421052631579,0.7226107226107226,0.9125874125874126,0.8061076197957581,"[0.9125874125874126, 0.7226107226107226]","[0.6868421052631579, 0.9253731343283582]","[0.7837837837837838, 0.8115183246073299]","[np.float64(0.6868421052631579), np.float64(0.9253731343283582)]"
Naive Bayes,14,3,0.8238700517903139,0.8141989126958746,0.8147162071549718,0.6165114257772683,0.5800852733652794,0.7936085219707057,0.783665574853966,0.7841225626740947,0.952076677316294,0.654320987654321,0.680365296803653,0.9464285714285714,0.8031988324853074,"[0.9464285714285714, 0.680365296803653]","[0.654320987654321, 0.952076677316294]","[0.7737226277372263, 0.7936085219707057]","[np.float64(0.654320987654321), np.float64(0.952076677316294)]"
Naive Bayes,15,3,0.8274108863186599,0.8099770265835248,0.7990533829919305,0.5966670387342358,0.5658402716405415,0.8120481927710843,0.7773112250984134,0.7827298050139275,0.9413407821229051,0.625,0.7139830508474576,0.9146341463414634,0.7831703910614525,"[0.9146341463414634, 0.7139830508474576]","[0.625, 0.9413407821229051]","[0.7425742574257426, 0.8120481927710843]","[np.float64(0.625), np.float64(0.9413407821229051)]"
Naive Bayes,16,4,0.828869087678682,0.8161812297734627,0.8124684064198155,0.6047773718601461,0.5764341515277585,0.7989556135770235,0.7831636073927414,0.7843137254901961,0.9329268292682927,0.6580310880829016,0.6986301369863014,0.9202898550724637,0.7954789586755971,"[0.9202898550724637, 0.6986301369863014]","[0.6580310880829016, 0.9329268292682927]","[0.7673716012084593, 0.7989556135770235]","[np.float64(0.6580310880829016), np.float64(0.9329268292682927)]"
Naive Bayes,17,4,0.8192036788589181,0.8037564766839378,0.8278504379246692,0.6547583473158475,0.6252012224995918,0.8306148055207027,0.8083343441232673,0.8109243697478992,0.9594202898550724,0.6720867208672087,0.7323008849557522,0.9465648854961832,0.8157535053611406,"[0.9465648854961832, 0.7323008849557522]","[0.6720867208672087, 0.9594202898550724]","[0.786053882725832, 0.8306148055207027]","[np.float64(0.6720867208672087), np.float64(0.9594202898550724)]"
Naive Bayes,18,4,0.8273807595935565,0.8170103092783505,0.8082429280358178,0.5981394882959297,0.5654867122935836,0.7900262467191601,0.7766699280933078,0.7774687065368567,0.9376947040498442,0.6482412060301508,0.6825396825396826,0.9280575539568345,0.7929679550399975,"[0.9280575539568345, 0.6825396825396826]","[0.6482412060301508, 0.9376947040498442]","[0.7633136094674556, 0.7900262467191601]","[np.float64(0.6482412060301508), np.float64(0.9376947040498442)]"
Naive Bayes,19,4,0.8196580707173927,0.8102893890675241,0.8331910959391224,0.6459034574457103,0.6198875078119574,0.8174603174603174,0.8060515873015872,0.8067226890756303,0.944954128440367,0.689922480620155,0.7202797202797203,0.9368421052631579,0.817438304530261,"[0.9368421052631579, 0.7202797202797203]","[0.689922480620155, 0.944954128440367]","[0.7946428571428571, 0.8174603174603174]","[np.float64(0.689922480620155), np.float64(0.944954128440367)]"
Naive Bayes,20,4,0.8193374755448941,0.8085381630012937,0.8313454161425087,0.6325641235329971,0.6025792039766857,0.8157560355781448,0.7965108902929127,0.7983310152990264,0.9497041420118343,0.6640419947506562,0.7149220489977728,0.937037037037037,0.8068730683812453,"[0.937037037037037, 0.7149220489977728]","[0.6640419947506562, 0.9497041420118343]","[0.7772657450076805, 0.8157560355781448]","[np.float64(0.6640419947506562), np.float64(0.9497041420118343)]"
Naive Bayes,21,5,0.8206354607473961,0.8058346839546191,0.819523964685255,0.6378754666902036,0.5999222513567901,0.8188585607940446,0.7939229512830983,0.7969401947148818,0.967741935483871,0.6428571428571429,0.7096774193548387,0.9566929133858267,0.8052995391705069,"[0.9566929133858267, 0.7096774193548387]","[0.6428571428571429, 0.967741935483871]","[0.7689873417721519, 0.8188585607940446]","[np.float64(0.6428571428571429), np.float64(0.967741935483871)]"
Naive Bayes,22,5,0.8234045522515311,0.8063137125945413,0.8310757785032648,0.6582582524611853,0.6373179817135117,0.8413284132841329,0.8157861578615786,0.819327731092437,0.9447513812154696,0.6903409090909091,0.7583148558758315,0.9239543726235742,0.8175461451531894,"[0.9239543726235742, 0.7583148558758315]","[0.6903409090909091, 0.9447513812154696]","[0.7902439024390244, 0.8413284132841329]","[np.float64(0.6903409090909091), np.float64(0.9447513812154696)]"
Naive Bayes,23,5,0.8221531618083545,0.8180669614655717,0.8224854459866451,0.60309984342295,0.5756160412304718,0.7795163584637269,0.7828616275077256,0.7829131652661064,0.9225589225589226,0.6834532374100719,0.6748768472906403,0.9253246753246753,0.8030060799844972,"[0.9253246753246753, 0.6748768472906403]","[0.6834532374100719, 0.9225589225589226]","[0.7862068965517242, 0.7795163584637269]","[np.float64(0.6834532374100719), np.float64(0.9225589225589226)]"
Naive Bayes,24,5,0.8170376991172114,0.8058064516129032,0.8434998424204223,0.6625493798191595,0.6330141210842396,0.8283870967741935,0.8123558761053203,0.8137254901960784,0.9610778443113772,0.6842105263157895,0.7278911564625851,0.9523809523809523,0.8226441853135833,"[0.9523809523809523, 0.7278911564625851]","[0.6842105263157895, 0.9610778443113772]","[0.7963246554364471, 0.8283870967741935]","[np.float64(0.6842105263157895), np.float64(0.9610778443113772)]"
Naive Bayes,25,5,0.832566526167172,0.8202137998056366,0.7979773525966418,0.5715634352005029,0.5381551901336075,0.7803617571059431,0.7621688303602006,0.7635605006954103,0.9292307692307692,0.6269035532994924,0.6726057906458798,0.9148148148148149,0.7780671612651309,"[0.9148148148148149, 0.6726057906458798]","[0.6269035532994924, 0.9292307692307692]","[0.7439759036144579, 0.7803617571059431]","[np.float64(0.6269035532994924), np.float64(0.9292307692307692)]"
Naive Bayes,26,6,0.8218938685052943,0.806135770234987,0.817862356057739,0.6306318241875432,0.5927944177372881,0.8199513381995134,0.7902345687761321,0.7944444444444444,0.9656160458452722,0.633423180592992,0.7124735729386892,0.951417004048583,0.799519613219132,"[0.951417004048583, 0.7124735729386892]","[0.633423180592992, 0.9656160458452722]","[0.7605177993527508, 0.8199513381995134]","[np.float64(0.633423180592992), np.float64(0.9656160458452722)]"
Naive Bayes,27,6,0.8240965765004227,0.8132433301189328,0.8222380952380952,0.6363184844190696,0.5995313482311253,0.8047808764940239,0.7938232299752246,0.7944055944055944,0.9619047619047619,0.6625,0.6917808219178082,0.9566787003610109,0.812202380952381,"[0.9566787003610109, 0.6917808219178082]","[0.6625, 0.9619047619047619]","[0.7828655834564254, 0.8047808764940239]","[np.float64(0.6625), np.float64(0.9619047619047619)]"
Naive Bayes,28,6,0.8260363565800686,0.8106875203649397,0.8320678768745067,0.6305820502677744,0.6137492924083275,0.8235294117647058,0.8042880703683342,0.8061797752808989,0.92,0.6961325966850829,0.7453703703703703,0.9,0.8080662983425415,"[0.9, 0.7453703703703703]","[0.6961325966850829, 0.92]","[0.7850467289719626, 0.8235294117647058]","[np.float64(0.6961325966850829), np.float64(0.92)]"
Naive Bayes,29,6,0.826511046803211,0.8096953815918768,0.8097520776266308,0.6060955199332607,0.5807871559137087,0.8151774785801713,0.7860106394511163,0.7899860917941586,0.9327731092436975,0.649171270718232,0.7239130434782609,0.9073359073359073,0.7909721899809647,"[0.9073359073359073, 0.7239130434782609]","[0.649171270718232, 0.9327731092436975]","[0.7568438003220612, 0.8151774785801713]","[np.float64(0.649171270718232), np.float64(0.9327731092436975)]"
Naive Bayes,30,6,0.8163591743936145,0.812793979303857,0.8351631781429318,0.6350059595140705,0.599510062043545,0.7890961262553802,0.794000867505255,0.7941176470588235,0.9548611111111112,0.6854460093896714,0.6723716381418093,0.9573770491803278,0.8201535602503913,"[0.9573770491803278, 0.6723716381418093]","[0.6854460093896714, 0.9548611111111112]","[0.79890560875513, 0.7890961262553802]","[np.float64(0.6854460093896714), np.float64(0.9548611111111112)]"
Naive Bayes,31,7,0.8235766687408272,0.8118489583333334,0.8187192194758184,0.6331457554283939,0.6003852478986478,0.8151898734177215,0.7949406157212064,0.7969401947148818,0.9554896142433235,0.6570680628272252,0.7108167770419426,0.943609022556391,0.8062788385352744,"[0.943609022556391, 0.7108167770419426]","[0.6570680628272252, 0.9554896142433235]","[0.7746913580246914, 0.8151898734177215]","[np.float64(0.6570680628272252), np.float64(0.9554896142433235)]"
Naive Bayes,32,7,0.8229395607093544,0.8071544715447154,0.8103965123195893,0.6131904958431414,0.5826588425738568,0.8157248157248157,0.7861091611091611,0.7902097902097902,0.9458689458689459,0.6401098901098901,0.7170626349892009,0.9246031746031746,0.7929894179894179,"[0.9246031746031746, 0.7170626349892009]","[0.6401098901098901, 0.9458689458689459]","[0.7564935064935064, 0.8157248157248157]","[np.float64(0.6401098901098901), np.float64(0.9458689458689459)]"
Naive Bayes,33,7,0.8182298745304554,0.805144694533762,0.8400506369174776,0.6693176206850119,0.6411425828132501,0.8298429319371727,0.8167341547903386,0.8176718092566619,0.9606060606060606,0.6945169712793734,0.7304147465437788,0.953405017921147,0.827561515942717,"[0.953405017921147, 0.7304147465437788]","[0.6945169712793734, 0.9606060606060606]","[0.8036253776435045, 0.8298429319371727]","[np.float64(0.6945169712793734), np.float64(0.9606060606060606)]"
Naive Bayes,34,7,0.8259077551913593,0.8182397959183674,0.8227464026614293,0.6052945356934692,0.574145300779189,0.7851239669421488,0.7814508723599634,0.7815126050420168,0.9344262295081968,0.6674816625916871,0.6769596199524941,0.931740614334471,0.800953946049942,"[0.931740614334471, 0.6769596199524941]","[0.6674816625916871, 0.9344262295081968]","[0.7777777777777778, 0.7851239669421488]","[np.float64(0.6674816625916871), np.float64(0.9344262295081968)]"
Naive Bayes,35,7,0.8236524056234253,0.8119132405309162,0.8205621347755812,0.6222582176854314,0.5969254472440765,0.8103225806451613,0.7943015618157934,0.7955493741307371,0.9345238095238095,0.6736292428198434,0.715261958997722,0.9214285714285714,0.8040765261718265,"[0.9214285714285714, 0.715261958997722]","[0.6736292428198434, 0.9345238095238095]","[0.7782805429864253, 0.8103225806451613]","[np.float64(0.6736292428198434), np.float64(0.9345238095238095)]"
Naive Bayes,36,8,0.8293911904607276,0.8136482939632546,0.8069782578375614,0.6137892452126874,0.5816695247427732,0.8118811881188119,0.7853056734244853,0.7885952712100139,0.9479768786127167,0.6407506702412868,0.70995670995671,0.9299610894941635,0.7943637744270018,"[0.9299610894941635, 0.70995670995671]","[0.6407506702412868, 0.9479768786127167]","[0.7587301587301587, 0.8118811881188119]","[np.float64(0.6407506702412868), np.float64(0.9479768786127167)]"
Naive Bayes,37,8,0.8266850173219211,0.8152454780361758,0.8112475403384495,0.6015453878132975,0.5739056883061958,0.7984395318595578,0.7819731698632131,0.7832167832167832,0.9303030303030303,0.6571428571428571,0.6993166287015945,0.9166666666666666,0.7937229437229437,"[0.9166666666666666, 0.6993166287015945]","[0.6571428571428571, 0.9303030303030303]","[0.7655068078668684, 0.7984395318595578]","[np.float64(0.6571428571428571), np.float64(0.9303030303030303)]"
Naive Bayes,38,8,0.8249876203184805,0.8102094240837696,0.80682602963335,0.6005981415470507,0.5677257067862416,0.8112058465286236,0.7779258227700778,0.7829131652661064,0.9460227272727273,0.6243093922651933,0.7100213219616205,0.9224489795918367,0.7851660597689603,"[0.9224489795918367, 0.7100213219616205]","[0.6243093922651933, 0.9460227272727273]","[0.7446457990115322, 0.8112058465286236]","[np.float64(0.6243093922651933), np.float64(0.9460227272727273)]"
Naive Bayes,39,8,0.8159591850670412,0.8115759672853099,0.841491727956099,0.6536016733324692,0.6221022229732844,0.8028571428571428,0.8063872491145219,0.8064516129032258,0.95578231292517,0.7016706443914081,0.6921182266009852,0.9576547231270358,0.8287264786582891,"[0.9576547231270358, 0.6921182266009852]","[0.7016706443914081, 0.95578231292517]","[0.8099173553719008, 0.8028571428571428]","[np.float64(0.7016706443914081), np.float64(0.95578231292517)]"
Naive Bayes,40,8,0.8187109927561662,0.8058064516129032,0.8411686112448926,0.6609215891967288,0.6350295596020045,0.8283870967741935,0.8138918892619083,0.8150208623087621,0.9525222551928784,0.693717277486911,0.7328767123287672,0.9430604982206405,0.8231197663398947,"[0.9430604982206405, 0.7328767123287672]","[0.693717277486911, 0.9525222551928784]","[0.799396681749623, 0.8283870967741935]","[np.float64(0.693717277486911), np.float64(0.9525222551928784)]"
Naive Bayes,41,9,0.8203723457506118,0.802226588081205,0.8315432098765432,0.6615396422557472,0.6333333333333333,0.8398058252427184,0.812760055478502,0.8166666666666667,0.9611111111111111,0.6722222222222223,0.7456896551724138,0.9453125,0.8166666666666667,"[0.9453125, 0.7456896551724138]","[0.6722222222222223, 0.9611111111111111]","[0.7857142857142857, 0.8398058252427184]","[np.float64(0.6722222222222223), np.float64(0.9611111111111111)]"
Naive Bayes,42,9,0.8144660900997964,0.8122243226212981,0.8482243744955609,0.6400133048969511,0.6128357691641153,0.8,0.8022191400832177,0.8022440392706872,0.94,0.7021791767554479,0.6962962962962963,0.9415584415584416,0.821089588377724,"[0.9415584415584416, 0.6962962962962963]","[0.7021791767554479, 0.94]","[0.8044382801664355, 0.8]","[np.float64(0.7021791767554479), np.float64(0.94)]"
Naive Bayes,43,9,0.8293214891902885,0.8182695400450306,0.8094442455344711,0.5995809517034727,0.5659225951501525,0.7882822902796272,0.7767113076213498,0.7773109243697479,0.9396825396825397,0.6491228070175439,0.6788990825688074,0.9316546762589928,0.7944026733500418,"[0.9316546762589928, 0.6788990825688074]","[0.6491228070175439, 0.9396825396825397]","[0.7651403249630724, 0.7882822902796272]","[np.float64(0.6491228070175439), np.float64(0.9396825396825397)]"
Naive Bayes,44,9,0.8292664048783547,0.817740369051473,0.8043408107044471,0.5842570531598571,0.5574117149503066,0.7906371911573472,0.7735334215998536,0.7748251748251749,0.9212121212121213,0.6493506493506493,0.6924829157175398,0.9057971014492754,0.7852813852813854,"[0.9057971014492754, 0.6924829157175398]","[0.6493506493506493, 0.9212121212121213]","[0.75642965204236, 0.7906371911573472]","[np.float64(0.6493506493506493), np.float64(0.9212121212121213)]"
Naive Bayes,45,9,0.8218403108443637,0.804312316236524,0.8191818774445894,0.6457771791297959,0.6143990850855028,0.8302808302808303,0.8024985999054071,0.8064066852367688,0.96045197740113,0.6565934065934066,0.7311827956989247,0.9446640316205533,0.8085226919972683,"[0.9446640316205533, 0.7311827956989247]","[0.6565934065934066, 0.96045197740113]","[0.7747163695299838, 0.8302808302808303]","[np.float64(0.6565934065934066), np.float64(0.96045197740113)]"
Naive Bayes,46,10,0.8214838351042271,0.8134185303514377,0.8211588003307677,0.6146828429095743,0.583999018720964,0.7962466487935657,0.7866863742501553,0.7871148459383753,0.939873417721519,0.6658291457286433,0.6906976744186046,0.9330985915492958,0.8028512817250811,"[0.9330985915492958, 0.6906976744186046]","[0.6658291457286433, 0.939873417721519]","[0.7771260997067448, 0.7962466487935657]","[np.float64(0.6658291457286433), np.float64(0.939873417721519)]"
Naive Bayes,47,10,0.8183200883002208,0.8114649681528663,0.8332978999834644,0.641321640451039,0.6054676064584412,0.8027027027027027,0.797065637065637,0.7972222222222223,0.9611650485436893,0.6739659367396593,0.6890951276102089,0.9584775086505191,0.8175654926416743,"[0.9584775086505191, 0.6890951276102089]","[0.6739659367396593, 0.9611650485436893]","[0.7914285714285715, 0.8027027027027027]","[np.float64(0.6739659367396593), np.float64(0.9611650485436893)]"
Naive Bayes,48,10,0.8324442479614894,0.8127883981542519,0.809404056651889,0.6053287446522135,0.5848217442892952,0.817283950617284,0.7889008749850174,0.7927170868347339,0.9220055710306406,0.6619718309859155,0.7339246119733924,0.8935361216730038,0.791988701008278,"[0.8935361216730038, 0.7339246119733924]","[0.6619718309859155, 0.9220055710306406]","[0.7605177993527508, 0.817283950617284]","[np.float64(0.6619718309859155), np.float64(0.9220055710306406)]"
Naive Bayes,49,10,0.8247171467498129,0.8101430429128739,0.8292476687213529,0.6355417742444659,0.6104423948725965,0.8214285714285714,0.8013392857142857,0.8033707865168539,0.9415204678362573,0.6756756756756757,0.7285067873303167,0.9259259259259259,0.8085980717559664,"[0.9259259259259259, 0.7285067873303167]","[0.6756756756756757, 0.9415204678362573]","[0.78125, 0.8214285714285714]","[np.float64(0.6756756756756757), np.float64(0.9415204678362573)]"
Naive Bayes,50,10,0.8209100509123517,0.8061915511125444,0.8189274545863693,0.6473364646992936,0.6080832823025107,0.8181818181818182,0.797979797979798,0.8,0.972972972972973,0.6511627906976745,0.7058823529411765,0.9655172413793104,0.8120678818353237,"[0.9655172413793104, 0.7058823529411765]","[0.6511627906976745, 0.972972972972973]","[0.7777777777777778, 0.8181818181818182]","[np.float64(0.6511627906976745), np.float64(0.972972972972973)]"
Random Forest,1,1,1.0,1.0,0.947136926855681,0.7815111552223715,0.7814988896822843,0.8898305084745762,0.8907485875706215,0.8907563025210085,0.8923512747875354,0.889196675900277,0.8873239436619719,0.8941504178272981,0.8907739753439061,"[0.8941504178272981, 0.8873239436619719]","[0.889196675900277, 0.8923512747875354]","[0.8916666666666667, 0.8898305084745762]","[np.float64(0.889196675900277), np.float64(0.8923512747875354)]"
Random Forest,2,1,1.0,1.0,0.9333994289340102,0.7126976958343672,0.7106445596833466,0.8455772113943029,0.855114492687953,0.8557422969187675,0.88125,0.8350253807106599,0.8126801152737753,0.896457765667575,0.8581376903553299,"[0.896457765667575, 0.8126801152737753]","[0.8350253807106599, 0.88125]","[0.8646517739816032, 0.8455772113943029]","[np.float64(0.8350253807106599), np.float64(0.88125)]"
Random Forest,3,1,0.9999995078279957,0.9996184662342618,0.94643382637652,0.752976481866998,0.7524842089791245,0.8748241912798875,0.8762016417197237,0.8762169680111266,0.8911174785100286,0.8621621621621621,0.8591160220994475,0.8935574229691877,0.8766398203360954,"[0.8935574229691877, 0.8591160220994475]","[0.8621621621621621, 0.8911174785100286]","[0.8775790921595599, 0.8748241912798875]","[np.float64(0.8621621621621621), np.float64(0.8911174785100286)]"
Random Forest,4,1,1.0,1.0,0.9388374933150279,0.6911566785528372,0.6911114474868747,0.8205980066445183,0.8455508018834103,0.8495821727019499,0.8260869565217391,0.8663484486873508,0.8151815181518152,0.8746987951807229,0.846217702604545,"[0.8746987951807229, 0.8151815181518152]","[0.8663484486873508, 0.8260869565217391]","[0.8705035971223022, 0.8205980066445183]","[np.float64(0.8663484486873508), np.float64(0.8260869565217391)]"
Random Forest,5,1,1.0,1.0,0.9401966631613643,0.7538865582625464,0.7514092732720532,0.873758865248227,0.875500122279286,0.8755244755244755,0.9112426035502958,0.843501326259947,0.8392370572207084,0.9137931034482759,0.8773719649051215,"[0.9137931034482759, 0.8392370572207084]","[0.843501326259947, 0.9112426035502958]","[0.8772413793103448, 0.873758865248227]","[np.float64(0.843501326259947), np.float64(0.9112426035502958)]"
Random Forest,6,2,1.0,0.9996095275283092,0.9382703894774149,0.7281214530022478,0.7277744149299961,0.8701472556894244,0.8638548319563129,0.8641456582633054,0.8575197889182058,0.8716417910447761,0.8831521739130435,0.8439306358381503,0.864580789981491,"[0.8439306358381503, 0.8831521739130435]","[0.8716417910447761, 0.8575197889182058]","[0.8575624082232012, 0.8701472556894244]","[np.float64(0.8716417910447761), np.float64(0.8575197889182058)]"
Random Forest,7,2,0.9999999999999999,1.0,0.934589705100541,0.71877199653896,0.715911555982522,0.8495575221238938,0.8576734979040521,0.8581363004172462,0.891640866873065,0.8308080808080808,0.8112676056338028,0.9038461538461539,0.8612244738405729,"[0.9038461538461539, 0.8112676056338028]","[0.8308080808080808, 0.891640866873065]","[0.8657894736842106, 0.8495575221238938]","[np.float64(0.8308080808080808), np.float64(0.891640866873065)]"
